"errors" "real_errors" "errors_ratio"
1.57911698356429 0.225588140509185 0.166666666666667
3.64163712536255 1.57911698356429 0.765624999999999
2.86819207218821 1.25684821140831 0.779999999999993
2.41701579116984 0.483403158233967 0.249999999999999
2.73928456332581 0.934579439252336 0.517857142857144
2.22365452787625 0.870125684821141 0.642857142857142
1.80470512407348 0.612310667096358 0.513513513513512
4.4795359329681 2.03029326458266 0.82894736842105
6.47760232033516 3.35159523042217 1.07216494845361
2.77151144054141 1.16016757976152 0.72
6.21978730261038 3.22268772155978 1.0752688172043
13.5352884305511 8.92684498872059 1.93706293706293
2.70705768611022 0.322268772155978 0.135135135135135
11.8272639381244 7.57331614566548 1.78030303030303
4.4150821785369 2.19142765066065 0.985507246376811
2.67483080889462 1.22462133419272 0.844444444444448
2.83596519497261 0.966806316467934 0.517241379310344
1.57911698356429 0.322268772155978 0.256410256410257
2.38478891395424 0.676764421527554 0.396226415094339
4.51176281018369 1.99806638736706 0.794871794871793
3.31936835320657 0.708991298743152 0.271604938271606
3.51272961650016 1.38575572027071 0.651515151515155
10.7315501127941 6.44537544311956 1.50375939849623
3.25491459877538 1.5146632291331 0.870370370370373
1.90138575572027 0.676764421527554 0.552631578947369
5.57524975829842 2.51369642281663 0.821052631578948
5.70415726716081 2.44924266838543 0.752475247524751
3.83499838865614 1.38575572027071 0.565789473684213
2.12697389622946 0.773445053174347 0.571428571428569
2.32033515952304 0.644537544311956 0.384615384615385
3.77054463422494 1.4502094747019 0.625
3.73831775700935 1.5146632291331 0.681159420289856
2.41701579116984 0.999033193683532 0.704545454545452
15.2433129229778 11.0860457621656 2.6666666666666
2.15920077344505 0.902352562036739 0.71794871794872
2.28810828230744 0.418949403802771 0.224137931034483
2.06252014179826 0.515630035449565 0.333333333333333
3.31936835320657 1.54689010634869 0.87272727272727
5.18852723171125 2.28810828230744 0.788888888888885
2.41701579116984 0.966806316467934 0.666666666666664
2.70705768611022 0.644537544311956 0.312499999999999
1.86915887850467 0.676764421527554 0.567567567567569
3.38382210763777 1.64357073799549 0.944444444444447
3.41604898485337 1.25684821140831 0.582089552238802
13.3097002900419 8.92684498872059 2.03676470588235
1.64357073799549 0.676764421527554 0.699999999999999
3.86722526587174 0.934579439252336 0.318681318681318
2.15920077344505 0.354495649371576 0.196428571428572
3.44827586206897 1.35352884305511 0.646153846153846
5.02739284563326 2.28810828230744 0.835294117647055
2.28810828230744 0.257815017724782 0.126984126984127
3.09378021269739 1.35352884305511 0.77777777777778
2.15920077344505 0.580083789880761 0.367346938775511
10.1836932001289 5.8975185304544 1.37593984962406
2.77151144054141 0.547856912665163 0.246376811594203
2.15920077344505 0.837898807605543 0.634146341463416
3.73831775700935 1.57911698356429 0.731343283582086
2.86819207218821 0.773445053174347 0.369230769230768
2.15920077344505 0.773445053174347 0.558139534883722
4.18949403802771 2.28810828230744 1.20338983050847
2.19142765066065 0.612310667096358 0.387755102040816
1.96583951015147 0.676764421527554 0.524999999999998
8.894618111505 5.25298098614244 1.44247787610619
17.2736061875604 12.6329358685143 2.7222222222222
4.06058652916532 1.67579761521109 0.702702702702707
2.64260393167902 1.28907508862391 0.952380952380949
2.964872703835 0.74121817595875 0.333333333333333
17.2736061875604 12.6329358685143 2.7222222222222
12.2784402191428 8.44344183048663 2.20168067226889
0.999033193683532 0.0644537544311956 0.0689655172413793
24.6857879471479 17.78923622301 2.57943925233646
8.31453432162423 3.64163712536255 0.779310344827586
4.93071221398646 2.12697389622946 0.758620689655176
1.99806638736706 0.580083789880761 0.409090909090911
2.22365452787625 0.934579439252336 0.724999999999999
5.8652916532388 2.70705768611022 0.85714285714286
10.1514663229133 3.38382210763777 0.500000000000001
2.83596519497261 1.32130196583951 0.872340425531913
2.51369642281663 0.805671930389945 0.471698113207547
2.32033515952304 0.644537544311956 0.384615384615385
2.57815017724782 0.612310667096358 0.311475409836066
2.54592330003223 0.966806316467934 0.612244897959182
2.51369642281663 0.612310667096358 0.322033898305084
3.28714147599098 1.03126007089913 0.457142857142856
6.41314856590396 3.09378021269739 0.932038834951458
3.35159523042217 0.999033193683532 0.424657534246576
5.57524975829842 2.80373831775701 1.01162790697675
2.70705768611022 1.4502094747019 1.15384615384615
4.25394779245891 1.77247824685788 0.714285714285715
3.44827586206897 1.64357073799549 0.910714285714285
5.38188849500483 2.54592330003223 0.897727272727276
1.70802449242668 0.676764421527554 0.656250000000002
9.31356751530777 6.25201417982598 2.0421052631579
3.28714147599098 0.0322268772155978 0.00990099009900989
2.51369642281663 0.580083789880761 0.3
2.64260393167902 1.09571382533033 0.708333333333338
4.06058652916532 2.12697389622946 1.10000000000001
1.90138575572027 0.354495649371576 0.229166666666667
2.12697389622946 0.483403158233967 0.294117647058823
4.12504028359652 2.09474701901386 1.03174603174603
2.25588140509185 0.74121817595875 0.489361702127659
2.86819207218821 1.16016757976152 0.679245283018865
2.32033515952304 0.934579439252336 0.674418604651163
3.73831775700935 1.54689010634869 0.705882352941172
3.60941024814695 1.80470512407348 1.00000000000001
3.44827586206897 0.999033193683532 0.407894736842104
2.15920077344505 0.966806316467934 0.810810810810813
4.99516596841766 2.61037705446342 1.09459459459459
8.54012246213342 4.70512407347728 1.22689075630252
4.70512407347728 2.15920077344505 0.848101265822783
5.47856912665163 2.9970995810506 1.20779220779221
3.19046084434418 1.57911698356429 0.979999999999999
2.61037705446342 1.19239445697712 0.840909090909093
4.06058652916532 1.22462133419272 0.431818181818184
2.44924266838543 0.805671930389945 0.490196078431373
3.60941024814695 1.19239445697712 0.493333333333335
2.61037705446342 1.12794070254592 0.760869565217389
8.95907186593619 3.99613277473413 0.805194805194806
1.80470512407348 0.773445053174347 0.749999999999997
1.99806638736706 0.451176281018369 0.291666666666667
3.44827586206897 1.28907508862391 0.597014925373131
2.73928456332581 0.676764421527554 0.328125000000001
3.19046084434418 0.193361263293587 0.0645161290322582
4.18949403802771 1.03126007089913 0.326530612244899
2.61037705446342 0.29004189494038 0.125
4.51176281018369 1.70802449242668 0.609195402298849
8.28230744440864 4.3506284241057 1.10655737704918
2.9970995810506 1.35352884305511 0.823529411764706
3.15823396712859 1.03126007089913 0.484848484848484
6.28424105704157 3.89945214308733 1.63513513513513
4.12504028359652 1.5146632291331 0.580246913580249
3.12600708991299 1.16016757976152 0.590163934426228
5.12407347728005 2.77151144054141 1.17808219178082
1.80470512407348 0.612310667096358 0.513513513513512
3.51272961650016 0.451176281018369 0.147368421052632
3.44827586206897 1.74025136964228 1.0188679245283
3.67386400257815 1.70802449242668 0.86885245901639
3.19046084434418 1.22462133419272 0.622950819672135
2.19142765066065 0.805671930389945 0.581395348837209
1.93361263293587 0.676764421527554 0.538461538461538
2.28810828230744 0.870125684821141 0.613636363636366
1.4502094747019 0.29004189494038 0.25
4.89848533677087 2.12697389622946 0.767441860465118
2.35256203673864 0.418949403802771 0.216666666666666
5.76861102159201 1.38575572027071 0.316176470588236
2.28810828230744 0.74121817595875 0.479166666666668
1.74025136964228 0.418949403802771 0.317073170731707
11.1182726393812 6.57428295198195 1.44680851063831
2.54592330003223 1.16016757976152 0.837209302325578
2.12697389622946 1.06348694811473 1
7.99226554946826 3.96390589751853 0.983999999999999
2.61037705446342 0.515630035449565 0.246153846153846
2.32033515952304 1.09571382533033 0.894736842105272
3.64163712536255 1.64357073799549 0.822580645161293
5.12407347728005 2.57815017724782 1.0126582278481
2.70705768611022 1.22462133419272 0.826086956521741
2.03029326458266 0.902352562036739 0.800000000000002
4.86625845955527 2.67483080889462 1.22058823529412
5.12407347728005 2.64260393167902 1.06493506493507
4.86625845955527 2.61037705446342 1.15714285714285
3.25491459877538 1.09571382533033 0.507462686567167
4.25394779245891 2.03029326458266 0.913043478260868
3.80277151144054 2.41701579116984 1.74418604651164
1.09571382533033 0.161134386077989 0.172413793103447
20.8185626812762 10.0547856912665 0.934131736526942
8.18562681276184 3.80277151144054 0.86764705882353
2.03029326458266 0.966806316467934 0.90909090909091
14.2120528520786 10.1836932001289 2.52800000000001
2.03029326458266 0.612310667096358 0.431818181818182
4.51176281018369 2.19142765066065 0.944444444444445
2.19142765066065 0.708991298743152 0.478260869565218
10.6993232355785 6.18756042539478 1.37142857142856
4.3828553013213 2.22365452787625 1.02985074626866
3.73831775700935 1.28907508862391 0.526315789473682
2.9004189494038 1.03126007089913 0.551724137931035
7.21882049629391 2.86819207218821 0.659259259259261
23.3000322268772 17.9181437318724 3.32934131736529
2.964872703835 1.09571382533033 0.586206896551728
4.3506284241057 2.15920077344505 0.985294117647058
3.25491459877538 1.25684821140831 0.629032258064512
2.35256203673864 0.451176281018369 0.23728813559322
4.4795359329681 1.67579761521109 0.597701149425289
4.06058652916532 2.28810828230744 1.29090909090909
2.48146954560103 0.934579439252336 0.604166666666667
11.6016757976152 4.80180470512407 0.706161137440758
11.698356429262 7.47663551401869 1.77099236641221
1.77247824685788 0.644537544311956 0.571428571428571
1.77247824685788 0.418949403802771 0.309523809523809
8.02449242668385 3.54495649371576 0.791366906474821
3.80277151144054 1.57911698356429 0.71014492753623
8.99129874315179 5.18852723171125 1.36440677966102
3.09378021269739 1.09571382533033 0.548387096774197
5.18852723171125 2.54592330003223 0.963414634146343
2.57815017724782 1.16016757976152 0.81818181818182
3.02932645826619 0.354495649371576 0.132530120481928
2.51369642281663 0.966806316467934 0.624999999999999
5.57524975829842 1.99806638736706 0.558558558558557
2.22365452787625 0.773445053174347 0.533333333333332
2.77151144054141 1.35352884305511 0.954545454545458
2.57815017724782 0.547856912665163 0.269841269841271
21.5597808572349 16.6935223976797 3.430463576159
1.4502094747019 0.193361263293587 0.153846153846154
4.06058652916532 2.12697389622946 1.10000000000001
3.25491459877538 0.902352562036739 0.383561643835616
3.93167902030293 1.57911698356429 0.671232876712328
9.95810505961972 6.54205607476635 1.91509433962264
5.8975185304544 2.964872703835 1.01098901098901
3.89945214308733 1.67579761521109 0.753623188405802
2.12697389622946 0.837898807605543 0.649999999999998
2.964872703835 0.612310667096358 0.260273972602739
2.25588140509185 0.902352562036739 0.666666666666666
3.67386400257815 0.676764421527554 0.225806451612903
10.3770544634225 7.02545923300032 2.09615384615384
11.7950370609088 7.02545923300032 1.47297297297297
3.09378021269739 1.57911698356429 1.04255319148936
3.64163712536255 1.4502094747019 0.661764705882353
2.38478891395424 0.966806316467934 0.681818181818181
3.70609087979375 0.870125684821141 0.306818181818182
7.57331614566548 3.35159523042217 0.793893129770992
3.93167902030293 1.80470512407348 0.848484848484852
5.38188849500483 1.03126007089913 0.237037037037037
3.70609087979375 1.4824363519175 0.666666666666667
2.9970995810506 1.09571382533033 0.576271186440681
3.64163712536255 1.32130196583951 0.569444444444445
4.3828553013213 1.4502094747019 0.494505494505494
3.12600708991299 1.5146632291331 0.940000000000002
5.70415726716081 2.64260393167902 0.863157894736842
3.70609087979375 1.25684821140831 0.513157894736839
5.25298098614244 2.83596519497261 1.17333333333334
4.3506284241057 2.32033515952304 1.14285714285714
2.70705768611022 0.805671930389945 0.423728813559321
4.18949403802771 1.96583951015147 0.884057971014498
2.51369642281663 0.902352562036739 0.56
4.3828553013213 2.06252014179826 0.88888888888889
2.09474701901386 0.870125684821141 0.710526315789473
5.02739284563326 2.22365452787625 0.793103448275862
25.2014179825975 19.2394456977119 3.22702702702703
3.02932645826619 0.902352562036739 0.424242424242425
24.1701579116984 16.3712536255237 2.099173553719
3.86722526587174 1.86915887850467 0.935483870967738
0.999033193683532 0.0966806316467934 0.107142857142857
2.86819207218821 0.805671930389945 0.390624999999999
3.02932645826619 1.32130196583951 0.773584905660379
3.99613277473413 1.80470512407348 0.823529411764708
3.31936835320657 1.06348694811473 0.471428571428574
12.8262971318079 9.21688688366097 2.55357142857144
2.57815017724782 0.322268772155978 0.142857142857143
0.128907508862391 0 0
2.48146954560103 0.515630035449565 0.262295081967213
0.483403158233967 0 0
2.9004189494038 1.06348694811473 0.578947368421055
2.35256203673864 1.06348694811473 0.825000000000003
2.12697389622946 0.128907508862391 0.0645161290322578
9.70029004189494 5.47856912665163 1.29770992366412
3.15823396712859 1.38575572027071 0.781818181818184
3.89945214308733 1.4502094747019 0.592105263157895
2.38478891395424 0.676764421527554 0.396226415094339
2.61037705446342 0.644537544311956 0.327868852459017
3.38382210763777 1.64357073799549 0.944444444444447
2.54592330003223 1.35352884305511 1.13513513513514
2.22365452787625 0.580083789880761 0.352941176470588
2.12697389622946 0.805671930389945 0.609756097560973
3.57718337093136 1.22462133419272 0.520547945205481
2.77151144054141 0.966806316467934 0.535714285714286
0.870125684821141 0.0644537544311956 0.0799999999999999
4.76957782790848 1.83693200128908 0.626373626373628
3.35159523042217 0.773445053174347 0.3
1.74025136964228 0.483403158233967 0.384615384615385
2.32033515952304 0.805671930389945 0.531914893617022
2.09474701901386 0.418949403802771 0.249999999999999
2.61037705446342 1.06348694811473 0.687500000000004
3.86722526587174 1.96583951015147 1.03389830508475
2.51369642281663 0.773445053174347 0.444444444444444
1.4502094747019 0.0322268772155978 0.0227272727272727
2.28810828230744 0.418949403802771 0.224137931034483
7.28327425072511 2.9326458266194 0.674074074074073
2.19142765066065 0.902352562036739 0.700000000000001
3.60941024814695 1.22462133419272 0.513513513513517
1.67579761521109 0.386722526587174 0.299999999999999
2.06252014179826 0.870125684821141 0.72972972972973
8.7657106026426 4.80180470512407 1.21138211382114
2.77151144054141 1.4502094747019 1.09756097560976
2.25588140509185 0.74121817595875 0.489361702127659
2.64260393167902 0.805671930389945 0.43859649122807
2.38478891395424 0.966806316467934 0.681818181818181
4.18949403802771 1.86915887850467 0.805555555555555
1.4502094747019 0.225588140509185 0.18421052631579
2.12697389622946 0.966806316467934 0.83333333333333
3.15823396712859 1.4179825974863 0.814814814814809
7.54108926844989 3.89945214308733 1.07079646017699
4.22172091524331 1.86915887850467 0.794520547945204
1.90138575572027 0.580083789880761 0.439024390243903
2.19142765066065 0.837898807605543 0.619047619047619
3.31936835320657 1.32130196583951 0.661290322580647
4.83403158233967 2.15920077344505 0.807228915662649
3.93167902030293 0.999033193683532 0.340659340659341
13.6964228166291 9.37802126973896 2.17164179104476
3.83499838865614 1.4502094747019 0.608108108108107
2.09474701901386 0.805671930389945 0.624999999999999
1.77247824685788 0.483403158233967 0.375
2.83596519497261 0.547856912665163 0.23943661971831
9.76474379632614 6.50982919755076 2
3.73831775700935 1.54689010634869 0.705882352941172
5.76861102159201 2.77151144054141 0.924731182795697
2.03029326458266 0.451176281018369 0.285714285714286
3.19046084434418 1.35352884305511 0.736842105263161
2.03029326458266 0.74121817595875 0.575000000000001
2.73928456332581 0.29004189494038 0.118421052631579
10.6993232355785 6.12310667096358 1.33802816901407
2.22365452787625 0.322268772155978 0.169491525423729
2.19142765066065 0.870125684821141 0.658536585365854
2.9004189494038 0.612310667096358 0.267605633802817
2.19142765066065 0.837898807605543 0.619047619047619
3.86722526587174 1.80470512407348 0.875000000000002
7.50886239123429 3.02932645826619 0.676258992805754
2.25588140509185 0.934579439252336 0.707317073170729
3.38382210763777 1.54689010634869 0.84210526315789
2.25588140509185 0.870125684821141 0.627906976744185
2.86819207218821 0.708991298743152 0.328358208955223
3.48050273928456 1.32130196583951 0.611940298507464
2.32033515952304 0.676764421527554 0.411764705882354
3.35159523042217 1.64357073799549 0.9622641509434
3.31936835320657 0.999033193683532 0.430555555555556
0.870125684821141 0 0
5.18852723171125 1.86915887850467 0.563106796116503
0.418949403802771 0 0
2.48146954560103 0.773445053174347 0.452830188679245
18.2081856268128 13.5675153077667 2.92361111111111
2.70705768611022 0.934579439252336 0.527272727272726
2.44924266838543 0.515630035449565 0.266666666666667
1.4824363519175 0.257815017724782 0.210526315789473
2.67483080889462 0.805671930389945 0.43103448275862
4.80180470512407 2.25588140509185 0.886075949367092
1.86915887850467 0.386722526587174 0.260869565217392
4.22172091524331 1.86915887850467 0.794520547945204
2.25588140509185 0.515630035449565 0.296296296296296
2.57815017724782 1.16016757976152 0.81818181818182
3.83499838865614 2.03029326458266 1.125
4.22172091524331 1.35352884305511 0.471910112359552
2.25588140509185 0.870125684821141 0.627906976744185
3.12600708991299 1.25684821140831 0.672413793103443
2.83596519497261 1.28907508862391 0.833333333333329
5.18852723171125 2.86819207218821 1.23611111111111
4.18949403802771 2.03029326458266 0.940298507462687
6.89655172413793 2.57815017724782 0.597014925373133
6.41314856590396 3.31936835320657 1.07291666666666
3.35159523042217 1.5146632291331 0.824561403508776
7.70222365452788 4.64067031904608 1.51578947368421
3.19046084434418 1.25684821140831 0.649999999999997
9.53915565581695 2.77151144054141 0.409523809523809
3.86722526587174 1.70802449242668 0.791044776119399
3.77054463422494 1.99806638736706 1.12727272727272
2.73928456332581 0.644537544311956 0.307692307692308
2.35256203673864 0.999033193683532 0.738095238095238
3.83499838865614 1.93361263293587 1.01694915254237
2.44924266838543 0.515630035449565 0.266666666666667
2.12697389622946 0.547856912665163 0.346938775510203
2.64260393167902 0.805671930389945 0.43859649122807
2.64260393167902 0.580083789880761 0.28125
3.41604898485337 1.4502094747019 0.737704918032785
2.9970995810506 1.16016757976152 0.631578947368419
1.86915887850467 0.483403158233967 0.348837209302326
3.54495649371576 1.86915887850467 1.11538461538461
4.18949403802771 1.4179825974863 0.511627906976743
2.964872703835 0.74121817595875 0.333333333333333
3.60941024814695 0.902352562036739 0.333333333333334
2.03029326458266 0.644537544311956 0.465116279069768
10.3770544634225 5.92974540767 1.33333333333333
8.8301643570738 4.83403158233967 1.20967741935484
2.32033515952304 0.708991298743152 0.440000000000001
1.93361263293587 0.580083789880761 0.428571428571429
2.54592330003223 0.999033193683532 0.645833333333332
4.4795359329681 2.35256203673864 1.1060606060606
2.73928456332581 1.09571382533033 0.666666666666673
2.48146954560103 0.773445053174347 0.452830188679245
8.02449242668385 4.70512407347728 1.41747572815534
3.28714147599098 1.22462133419272 0.593750000000001
12.181759587496 7.08991298743152 1.39240506329113
2.80373831775701 0.676764421527554 0.318181818181818
5.8975185304544 2.86819207218821 0.946808510638301
3.77054463422494 1.4502094747019 0.625
16.1456654850145 12.1495327102804 3.04032258064519
2.86819207218821 1.16016757976152 0.679245283018865
3.28714147599098 1.4502094747019 0.789473684210523
13.1807927811795 9.47470190138576 2.55652173913044
1.93361263293587 0.74121817595875 0.621621621621621
2.12697389622946 0.902352562036739 0.736842105263156
11.4083145343216 6.79987109249114 1.47552447552449
3.86722526587174 1.83693200128908 0.904761904761908
2.77151144054141 0.773445053174347 0.387096774193548
1.93361263293587 0.74121817595875 0.621621621621621
2.22365452787625 0.902352562036739 0.682926829268293
2.19142765066065 0.805671930389945 0.581395348837209
1.74025136964228 0.193361263293587 0.125
2.35256203673864 0.644537544311956 0.377358490566038
2.51369642281663 0.934579439252336 0.591836734693877
2.15920077344505 0.870125684821141 0.675000000000002
5.38188849500483 1.57911698356429 0.415254237288135
8.95907186593619 2.70705768611022 0.43298969072165
3.35159523042217 1.4179825974863 0.733333333333331
3.22268772155978 1.32130196583951 0.694915254237289
2.9326458266194 0.708991298743152 0.318840579710145
2.35256203673864 1.03126007089913 0.780487804878049
1.90138575572027 0.612310667096358 0.475
5.60747663551402 2.9326458266194 1.09638554216867
3.57718337093136 1.4179825974863 0.656716417910444
13.1485659039639 3.60941024814695 0.378378378378378
7.05768611021592 4.31840154689011 1.5764705882353
3.06155333548179 0.612310667096358 0.25
5.05961972284886 2.28810828230744 0.825581395348833
1.99806638736706 0.580083789880761 0.409090909090911
3.38382210763777 0.966806316467934 0.4
4.28617466967451 1.96583951015147 0.847222222222225
3.86722526587174 0.902352562036739 0.304347826086956
1.96583951015147 0.676764421527554 0.524999999999998
1.80470512407348 0.386722526587174 0.272727272727272
12.0528520786336 7.3477280051563 1.56164383561643
2.67483080889462 1.22462133419272 0.844444444444448
5.73638414437641 2.64260393167902 0.854166666666667
23.557847244602 17.9181437318724 3.17714285714287
5.8975185304544 3.28714147599098 1.25925925925926
17.466967450854 12.5684821140831 2.56578947368418
5.51079600386723 2.57815017724782 0.879120879120875
2.48146954560103 0.74121817595875 0.425925925925927
3.48050273928456 1.80470512407348 1.07692307692308
3.31936835320657 0.773445053174347 0.303797468354431
8.66902997099581 5.44634224943603 1.69
2.9004189494038 1.12794070254592 0.636363636363634
16.1778923622301 11.537222043184 2.4861111111111
2.19142765066065 0.708991298743152 0.478260869565218
3.35159523042217 1.22462133419272 0.575757575757579
3.67386400257815 1.57911698356429 0.753846153846152
4.70512407347728 2.51369642281663 1.14705882352941
4.02835965194973 1.12794070254592 0.388888888888887
2.12697389622946 0.773445053174347 0.571428571428569
4.25394779245891 1.99806638736706 0.885714285714282
1.99806638736706 0.74121817595875 0.589743589743592
4.25394779245891 0.902352562036739 0.269230769230769
3.09378021269739 0.193361263293587 0.0666666666666667
4.02835965194973 1.61134386077989 0.666666666666665
2.57815017724782 0.612310667096358 0.311475409836066
1.77247824685788 0.644537544311956 0.571428571428571
3.41604898485337 1.19239445697712 0.536231884057971
3.77054463422494 1.38575572027071 0.581081081081085
4.28617466967451 1.90138575572027 0.797297297297296
3.67386400257815 1.70802449242668 0.86885245901639
4.06058652916532 1.61134386077989 0.657894736842106
4.57621656461489 2.19142765066065 0.918918918918918
7.99226554946826 4.64067031904608 1.38461538461538
4.18949403802771 1.54689010634869 0.585365853658535
3.15823396712859 1.25684821140831 0.661016949152537
1.19239445697712 0.0644537544311956 0.0571428571428571
18.0792781179504 12.0528520786336 2
2.06252014179826 0.74121817595875 0.560975609756098
2.61037705446342 0.612310667096358 0.306451612903226
1.25684821140831 0.0644537544311956 0.0540540540540542
2.44924266838543 0.547856912665163 0.28813559322034
3.41604898485337 0.966806316467934 0.394736842105263
4.18949403802771 1.99806638736706 0.911764705882352
7.54108926844989 3.93167902030293 1.08928571428571
1.77247824685788 0.418949403802771 0.309523809523809
3.57718337093136 1.16016757976152 0.479999999999999
3.83499838865614 0.451176281018369 0.133333333333333
0.870125684821141 0 0
18.5949081533999 13.7286496938447 2.82119205298018
3.89945214308733 1.80470512407348 0.861538461538466
5.25298098614244 2.73928456332581 1.08974358974359
5.96197228488559 2.77151144054141 0.868686868686869
6.31646793425717 2.83596519497261 0.814814814814816
6.54205607476635 3.67386400257815 1.2808988764045
3.41604898485337 1.5146632291331 0.796610169491527
21.9787302610377 15.6944892039961 2.49743589743588
3.25491459877538 0.999033193683532 0.442857142857143
3.64163712536255 0.837898807605543 0.298850574712644
2.9326458266194 1.32130196583951 0.82
3.77054463422494 0.870125684821141 0.3
14.3087334837254 10.2803738317757 2.55200000000002
2.964872703835 1.16016757976152 0.642857142857141
10.6026426039317 0.257815017724782 0.0249221183800622
3.70609087979375 0.999033193683532 0.369047619047619
1.99806638736706 0.805671930389945 0.675675675675678
2.44924266838543 1.03126007089913 0.727272727272729
3.12600708991299 1.25684821140831 0.672413793103443
4.64067031904608 2.15920077344505 0.870129870129869
3.77054463422494 1.38575572027071 0.581081081081085
3.28714147599098 1.4502094747019 0.789473684210523
4.3828553013213 2.22365452787625 1.02985074626866
5.22075410892684 2.67483080889462 1.05063291139241
2.22365452787625 0.644537544311956 0.408163265306122
5.38188849500483 2.28810828230744 0.739583333333332
3.99613277473413 1.4824363519175 0.58974358974359
5.15630035449565 2.80373831775701 1.19178082191781
2.70705768611022 1.19239445697712 0.787234042553191
2.22365452787625 0.999033193683532 0.81578947368421
2.73928456332581 1.19239445697712 0.770833333333336
21.0441508217854 15.4044473090558 2.73142857142859
2.09474701901386 0.74121817595875 0.547619047619047
6.67096358362875 3.57718337093136 1.15625
2.28810828230744 0.676764421527554 0.420000000000001
2.51369642281663 0.547856912665163 0.278688524590164
2.9970995810506 1.12794070254592 0.603448275862065
3.38382210763777 0.74121817595875 0.280487804878049
4.57621656461489 2.25588140509185 0.972222222222225
2.06252014179826 0.418949403802771 0.254901960784313
3.06155333548179 1.32130196583951 0.75925925925926
3.28714147599098 0.225588140509185 0.0736842105263158
3.73831775700935 1.03126007089913 0.38095238095238
0.870125684821141 0.0644537544311956 0.0799999999999999
2.51369642281663 1.09571382533033 0.772727272727278
4.15726716081212 0.999033193683532 0.316326530612245
10.9249113760877 6.60650982919755 1.52985074626864
2.86819207218821 1.03126007089913 0.561403508771928
4.3828553013213 2.25588140509185 1.06060606060606
2.964872703835 1.16016757976152 0.642857142857141
6.09087979374799 3.19046084434418 1.1
5.25298098614244 2.19142765066065 0.715789473684211
4.80180470512407 2.51369642281663 1.09859154929578
5.02739284563326 2.32033515952304 0.857142857142855
2.38478891395424 1.03126007089913 0.761904761904761
10.5381888495005 6.44537544311956 1.57480314960629
3.60941024814695 1.19239445697712 0.493333333333335
2.83596519497261 0.515630035449565 0.222222222222222
3.44827586206897 1.61134386077989 0.877192982456137
3.57718337093136 1.77247824685788 0.982142857142856
9.53915565581695 5.60747663551402 1.42622950819672
3.96390589751853 0.29004189494038 0.0789473684210526
7.73445053174347 3.28714147599098 0.739130434782611
17.8859168546568 12.8585240090235 2.55769230769228
3.15823396712859 0.161134386077989 0.0537634408602149
1.99806638736706 0.451176281018369 0.291666666666667
8.18562681276184 3.22268772155978 0.649350649350649
3.64163712536255 1.57911698356429 0.765624999999999
2.28810828230744 0.870125684821141 0.613636363636366
2.15920077344505 0.483403158233967 0.288461538461539
3.06155333548179 1.06348694811473 0.532258064516131
2.61037705446342 0.612310667096358 0.306451612903226
3.35159523042217 1.74025136964228 1.08
6.18756042539478 2.964872703835 0.920000000000001
5.47856912665163 2.41701579116984 0.789473684210528
2.48146954560103 1.12794070254592 0.83333333333333
3.86722526587174 0.934579439252336 0.318681318681318
2.73928456332581 1.19239445697712 0.770833333333336
2.54592330003223 0.934579439252336 0.579999999999999
3.93167902030293 0.0644537544311956 0.0166666666666667
2.25588140509185 0.805671930389945 0.555555555555554
4.22172091524331 1.83693200128908 0.770270270270275
3.28714147599098 1.61134386077989 0.961538461538458
2.77151144054141 0.676764421527554 0.323076923076923
2.06252014179826 0.934579439252336 0.828571428571428
3.38382210763777 0.612310667096358 0.220930232558139
2.28810828230744 0.773445053174347 0.510638297872341
2.9326458266194 1.5146632291331 1.06818181818182
2.9970995810506 0.966806316467934 0.476190476190475
26.9094424750242 20.592974540767 3.26020408163264
6.28424105704157 3.02932645826619 0.930693069306929
4.80180470512407 1.83693200128908 0.619565217391308
18.4015468901063 13.5030615533355 2.75657894736846
5.8652916532388 2.77151144054141 0.895833333333333
2.67483080889462 1.28907508862391 0.93023255813953
23.0422172091524 16.4357073799549 2.4878048780488
4.15726716081212 1.4824363519175 0.554216867469879
2.15920077344505 0.547856912665163 0.340000000000001
8.41121495327103 3.06155333548179 0.572289156626505
1.96583951015147 0.580083789880761 0.41860465116279
2.38478891395424 1.03126007089913 0.761904761904761
3.89945214308733 1.93361263293587 0.983606557377053
6.02642603931679 2.9970995810506 0.989361702127662
2.73928456332581 0.902352562036739 0.49122807017544
3.25491459877538 0.74121817595875 0.294871794871795
6.09087979374799 3.38382210763777 1.25
2.35256203673864 0.708991298743152 0.431372549019608
2.80373831775701 0.74121817595875 0.359375
4.73735095069288 2.32033515952304 0.959999999999997
2.83596519497261 0.837898807605543 0.419354838709677
10.4737350950693 6.50982919755076 1.64227642276422
5.25298098614244 2.19142765066065 0.715789473684211
4.70512407347728 2.28810828230744 0.946666666666663
5.31743474057364 2.61037705446342 0.964285714285712
3.25491459877538 0.902352562036739 0.383561643835616
3.77054463422494 1.74025136964228 0.857142857142857
3.44827586206897 1.12794070254592 0.486111111111108
2.38478891395424 0.837898807605543 0.541666666666666
5.60747663551402 1.90138575572027 0.513043478260869
3.60941024814695 1.19239445697712 0.493333333333335
3.54495649371576 1.16016757976152 0.486486486486486
8.63680309378021 4.70512407347728 1.19672131147541
12.8262971318079 8.54012246213342 1.99248120300753
4.18949403802771 1.70802449242668 0.688311688311687
3.22268772155978 1.35352884305511 0.724137931034485
